time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-03-08 15:20:00,1011.0211111111112,0.0,10864.026666666665,-0.7660444431189779,-0.6427876096865395,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 15:30:00,1011.13,0.0,9988.3,-0.7933533402912349,-0.6087614290087209,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 15:40:00,1011.0766666666664,0.0,9829.787777777776,-0.8191520442889916,-0.5735764363510464,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 15:50:00,1011.06,0.0,10041.755,-0.8433914458128855,-0.5372996083468242,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 16:00:00,1010.9914285714284,0.0,9896.14,-0.8660254037844384,-0.5000000000000004,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 16:10:00,1011.03,0.0,9227.798,-0.8870108331782218,-0.4617486132350336,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 16:20:00,1011.052857142857,0.0,7937.609999999999,-0.90630778703665,-0.42261826174069916,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 16:30:00,1011.07,0.0,6818.0,-0.9238795325112865,-0.38268343236509034,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 16:40:00,1011.2016666666667,0.0,0.0,-0.9396926207859082,-0.3420201433256694,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 16:50:00,1011.3333333333334,0.0,4579.125000000001,-0.9537169507482267,-0.3007057995042738,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 17:00:00,1011.472,0.0,3804.364,-0.9659258262890683,-0.25881904510252063,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 17:10:00,1011.6042857142858,0.0,2915.417142857143,-0.9762960071199334,-0.21643961393810282,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 17:20:00,1011.705,0.0,2068.99,-0.984807753012208,-0.17364817766693033,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 17:30:00,1011.7733333333332,0.0,1443.2266666666667,-0.9914448613738104,-0.13052619222005163,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 17:40:00,1011.83,0.0,687.51,-0.9961946980917455,-0.08715574274765825,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 17:50:00,1011.9014285714284,0.0,258.5728571428571,-0.9990482215818578,-0.04361938736533613,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 18:00:00,1011.9733333333332,0.0,101.99166666666667,-1.0,-1.8369701987210297e-16,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 18:10:00,1012.02,0.0,2.4566666666666666,-0.9990482215818578,0.043619387365335764,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 18:20:00,1012.06,0.0,0.0,-0.9961946980917455,0.08715574274765789,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 18:30:00,1012.2016666666666,0.0,0.0,-0.9914448613738105,0.13052619222005127,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 18:40:00,1012.3433333333332,0.0,0.0,-0.9848077530122081,0.17364817766692997,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 18:50:00,1012.4399999999999,0.0,0.0,-0.9762960071199335,0.21643961393810246,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 19:00:00,1012.5366666666666,0.0,0.0,-0.9659258262890684,0.2588190451025203,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 19:10:00,1012.6333333333333,0.0,0.0,-0.9537169507482268,0.30070579950427345,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 19:20:00,1012.73,0.0,0.0,-0.9396926207859083,0.342020143325669,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 19:30:00,1012.875,0.0,0.0,-0.9238795325112866,0.38268343236509,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 19:40:00,1012.975,0.0,0.0,-0.9063077870366503,0.42261826174069883,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 19:50:00,1013.0333333333332,0.0,0.0,-0.887010833178222,0.46174861323503325,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 20:00:00,1013.16,0.0,0.0,-0.8660254037844386,0.5000000000000001,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 20:10:00,1013.2471428571426,0.0,0.0,-0.8433914458128857,0.5372996083468239,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 20:20:00,1013.358,0.0,0.0,-0.8191520442889918,0.573576436351046,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 20:30:00,1013.4366666666666,0.0,0.0,-0.7933533402912352,0.6087614290087205,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 20:40:00,1013.49,0.0,0.0,-0.7660444431189781,0.6427876096865393,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 20:50:00,1013.612,0.0,0.0,-0.7372773368101242,0.6755902076156601,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 21:00:00,1013.731,0.0,0.0,-0.7071067811865477,0.7071067811865474,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 21:10:00,1013.805,0.0,0.0,-0.6755902076156605,0.7372773368101239,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 21:20:00,1013.856,0.0,0.0,-0.6427876096865396,0.7660444431189778,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 21:30:00,1013.947,0.0,0.0,-0.6087614290087209,0.7933533402912349,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 21:40:00,1013.9550000000002,0.0,0.0,-0.5735764363510465,0.8191520442889916,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 21:50:00,1013.979,0.0,0.0,-0.5372996083468242,0.8433914458128855,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 22:00:00,1014.031,0.0,0.0,-0.5000000000000004,0.8660254037844384,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 22:10:00,1014.01,0.0,0.0,-0.46174861323503363,0.8870108331782218,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 22:20:00,1014.048,0.0,0.0,-0.4226182617406992,0.90630778703665,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 22:30:00,1014.033,0.0,0.0,-0.3826834323650904,0.9238795325112865,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 22:40:00,1013.935,0.0,0.0,-0.34202014332566943,0.9396926207859081,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 22:50:00,1013.9,0.0,0.0,-0.30070579950427384,0.9537169507482267,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 23:00:00,1013.886,0.0,0.0,-0.2588190451025207,0.9659258262890683,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 23:10:00,1013.8349999999998,0.0,0.0,-0.21643961393810288,0.9762960071199334,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 23:20:00,1013.846,0.0,0.0,-0.1736481776669304,0.984807753012208,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 23:30:00,1013.794,0.0,0.0,-0.13052619222005168,0.9914448613738104,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 23:40:00,1013.689,0.0,0.0,-0.08715574274765832,0.9961946980917455,0.9141279881853337,0.40542572835999735,False,,
2025-03-08 23:50:00,1013.606,0.0,0.0,-0.043619387365336194,0.9990482215818578,0.9141279881853337,0.40542572835999735,False,,
2025-03-09 00:00:00,1013.453,0.0,0.0,0.0,1.0,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 00:10:00,1013.2888888888888,0.0,0.0,0.043619387365336,0.9990482215818578,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 00:20:00,1013.162,0.0,0.0,0.08715574274765817,0.9961946980917455,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 00:30:00,1012.944,0.0,0.0,0.13052619222005157,0.9914448613738104,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 00:40:00,1012.7811111111108,0.0,0.0,0.17364817766693033,0.984807753012208,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 00:50:00,1012.68125,0.0,0.0,0.21643961393810288,0.9762960071199334,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 01:00:00,1012.5288888888888,0.0,0.0,0.25881904510252074,0.9659258262890683,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 01:10:00,1012.4842857142856,0.0,0.0,0.3007057995042731,0.9537169507482269,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 01:20:00,1012.401,0.0,0.0,0.3420201433256687,0.9396926207859084,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 01:30:00,1012.305,0.0,0.0,0.3826834323650898,0.9238795325112867,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 01:40:00,1012.2600000000002,0.0,0.0,0.42261826174069944,0.9063077870366499,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 01:50:00,1012.172,0.0,0.0,0.4617486132350339,0.8870108331782217,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 02:00:00,1012.165,0.0,0.0,0.49999999999999994,0.8660254037844387,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 02:10:00,1012.212,0.0,0.0,0.5372996083468239,0.8433914458128857,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 02:20:00,1012.184,0.0,0.0,0.573576436351046,0.8191520442889918,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 02:30:00,1012.121,0.0,0.0,0.6087614290087207,0.7933533402912352,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 02:40:00,1012.095,0.0,0.0,0.6427876096865393,0.766044443118978,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 02:50:00,1012.037,0.0,0.0,0.6755902076156601,0.7372773368101241,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 03:00:00,1011.957,0.0,0.0,0.7071067811865475,0.7071067811865476,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 03:10:00,1011.917,0.0,0.0,0.7372773368101241,0.6755902076156602,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 03:20:00,1011.987,0.0,0.0,0.766044443118978,0.6427876096865394,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 03:30:00,1012.01,0.0,0.0,0.7933533402912352,0.6087614290087207,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 03:40:00,1011.991,0.0,0.0,0.8191520442889918,0.5735764363510462,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 03:50:00,1012.038,0.0,0.0,0.8433914458128857,0.5372996083468239,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 04:00:00,1012.129,0.0,0.0,0.8660254037844386,0.5000000000000001,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 04:10:00,1012.2829999999998,0.0,0.0,0.8870108331782216,0.4617486132350341,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 04:20:00,1012.318,0.0,0.0,0.9063077870366499,0.42261826174069944,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 04:30:00,1012.295,0.0,0.0,0.9238795325112867,0.38268343236508984,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 04:40:00,1012.298,0.0,0.0,0.9396926207859083,0.3420201433256688,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 04:50:00,1012.289,0.0,0.0,0.9537169507482269,0.30070579950427306,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 05:00:00,1012.323,0.0,0.0,0.9659258262890683,0.25881904510252074,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 05:10:00,1012.348,0.0,0.0,0.9762960071199334,0.2164396139381029,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 05:20:00,1012.398,0.0,0.0,0.984807753012208,0.17364817766693041,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 05:30:00,1012.451,0.0,0.0,0.9914448613738104,0.1305261922200517,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 05:40:00,1012.485,0.0,11.796,0.9961946980917455,0.08715574274765836,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 05:50:00,1012.614,0.0,98.612,0.9990482215818578,0.04361938736533601,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 06:00:00,1012.731,0.0,349.65599999999995,1.0,6.123233995736766e-17,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 06:10:00,1012.886,0.0,687.6969999999999,0.9990482215818578,-0.04361938736533589,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 06:20:00,1013.016,0.0,1047.491,0.9961946980917455,-0.08715574274765824,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 06:30:00,1013.1179999999998,0.0,1378.345,0.9914448613738105,-0.13052619222005138,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 06:40:00,1013.288,0.0,1627.913,0.984807753012208,-0.1736481776669303,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 06:50:00,1013.377,0.0,1863.659,0.9762960071199334,-0.2164396139381028,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 07:00:00,1013.495,0.0,2105.12,0.9659258262890683,-0.25881904510252085,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 07:10:00,1013.619,0.0,2290.728,0.9537169507482269,-0.30070579950427295,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 07:20:00,1013.721,0.0,2454.7740000000003,0.9396926207859084,-0.3420201433256687,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 07:30:00,1013.86125,0.0,2628.86375,0.9238795325112867,-0.3826834323650897,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 07:40:00,1013.9559999999998,0.0,2828.7590000000005,0.90630778703665,-0.42261826174069933,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 07:50:00,1014.11875,0.0,3483.6475,0.8870108331782218,-0.46174861323503374,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 08:00:00,1014.229,0.0,9105.039,0.8660254037844387,-0.4999999999999998,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 08:10:00,1014.4079999999998,0.0,9913.283,0.8433914458128856,-0.537299608346824,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 08:20:00,1014.4109999999998,0.0,10505.134,0.819152044288992,-0.5735764363510458,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 08:30:00,1014.421,0.0,11156.705999999998,0.7933533402912352,-0.6087614290087207,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 08:40:00,1014.4749999999998,0.0,11818.783,0.766044443118978,-0.6427876096865394,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 08:50:00,1014.502,0.0,12307.415,0.7372773368101241,-0.6755902076156602,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 09:00:00,1014.521,0.0,13007.095,0.7071067811865476,-0.7071067811865475,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 09:10:00,1014.561,0.0,13486.696000000002,0.6755902076156604,-0.737277336810124,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 09:20:00,1014.572,0.0,13985.28,0.6427876096865395,-0.7660444431189779,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 09:30:00,1014.626,0.0,14181.028,0.6087614290087209,-0.793353340291235,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 09:40:00,1014.65,0.0,14772.878999999995,0.5735764363510459,-0.8191520442889919,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 09:50:00,1014.583,0.0,15544.259,0.5372996083468241,-0.8433914458128855,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 10:00:00,1014.4439999999996,0.0,16218.316,0.49999999999999994,-0.8660254037844387,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 10:10:00,1014.366,0.0,16708.978,0.4617486132350339,-0.8870108331782217,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 10:20:00,1014.3114285714285,0.0,16505.85714285714,0.4226182617406995,-0.9063077870366499,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 10:30:00,1014.1466666666666,0.0,16901.52888888889,0.3826834323650899,-0.9238795325112867,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 10:40:00,1014.029,0.0,17168.303,0.3420201433256689,-0.9396926207859083,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 10:50:00,1013.92,0.0,17508.189000000002,0.30070579950427334,-0.9537169507482268,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 11:00:00,1013.806,0.0,17959.773,0.258819045102521,-0.9659258262890682,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 11:10:00,1013.6919999999998,0.0,18203.627,0.21643961393810274,-0.9762960071199334,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 11:20:00,1013.579,0.0,18341.13,0.1736481776669307,-0.984807753012208,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 11:30:00,1013.4920000000002,0.0,18374.86,0.13052619222005157,-0.9914448613738104,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 11:40:00,1013.3279999999996,0.0,18469.049,0.0871557427476582,-0.9961946980917455,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 11:50:00,1013.112,0.0,18530.243,0.04361938736533607,-0.9990482215818578,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 12:00:00,1012.9,0.0,18533.560000000005,1.2246467991473532e-16,-1.0,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 12:10:00,1012.683,0.0,18355.69,-0.04361938736533583,-0.9990482215818578,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 12:20:00,1012.575,0.0,18141.513,-0.08715574274765794,-0.9961946980917455,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 12:30:00,1012.4355555555557,0.0,17966.08,-0.13052619222005177,-0.9914448613738104,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 12:40:00,1012.27,0.0,18088.981,-0.17364817766693047,-0.984807753012208,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 12:50:00,1012.102,0.0,17906.318000000003,-0.21643961393810252,-0.9762960071199335,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 13:00:00,1011.9069999999998,0.0,17791.121,-0.25881904510252035,-0.9659258262890684,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 13:10:00,1011.771,0.0,17862.635,-0.30070579950427306,-0.9537169507482269,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 13:20:00,1011.666,0.0,17404.784,-0.34202014332566866,-0.9396926207859084,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 13:30:00,1011.549,0.0,17077.248,-0.38268343236508967,-0.9238795325112868,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 13:40:00,1011.417,0.0,15259.3,-0.4226182617406993,-0.90630778703665,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 13:50:00,1011.24,0.0,15129.169,-0.46174861323503374,-0.8870108331782218,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 14:00:00,1011.1429999999998,0.0,14414.193,-0.5000000000000001,-0.8660254037844386,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 14:10:00,1011.079,0.0,14985.217,-0.5372996083468239,-0.8433914458128856,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 14:20:00,1010.954,0.0,14548.563,-0.5735764363510458,-0.819152044288992,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 14:30:00,1010.879,0.0,13968.323,-0.6087614290087203,-0.7933533402912354,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 14:40:00,1010.8099999999998,0.0,13595.257999999998,-0.6427876096865393,-0.766044443118978,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 14:50:00,1010.7669999999998,0.0,13339.423,-0.6755902076156601,-0.7372773368101241,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 15:00:00,1010.705,0.0,12940.186000000002,-0.7071067811865475,-0.7071067811865477,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 15:10:00,1010.831,0.0,12135.814,-0.7372773368101239,-0.6755902076156604,0.9209712877166346,0.38963044953078796,False,,
2025-03-09 15:20:00,1010.867,0.0,11634.464,-0.7660444431189779,-0.6427876096865395,0.9209712877166346,0.38963044953078796,False,,
