time,pressure_hPa,precipitation_mm,luminous_intensity_lux,hour_sin,hour_cos,day_of_year_sin,day_of_year_cos,is_active_alert,alert_severity,alert_id
2025-06-17 05:10:00,1015.557,0.0,16.774,0.9762960071199334,0.2164396139381029,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 05:20:00,1015.921,0.0,87.55199999999999,0.984807753012208,0.17364817766693041,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 05:30:00,1016.105,0.0,299.15200000000004,0.9914448613738104,0.1305261922200517,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 05:40:00,1016.24,0.0,671.109,0.9961946980917455,0.08715574274765836,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 05:50:00,1016.4100000000002,0.0,1153.105,0.9990482215818578,0.04361938736533601,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 06:00:00,1016.566,0.0,1778.688,1.0,6.123233995736766e-17,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 06:10:00,1016.814,0.0,2462.514,0.9990482215818578,-0.04361938736533589,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 06:20:00,1017.001,0.0,2920.367,0.9961946980917455,-0.08715574274765824,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 06:30:00,1017.0800000000002,0.0,3327.7120000000004,0.9914448613738105,-0.13052619222005138,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 06:40:00,1017.0890000000002,0.0,3755.52,0.984807753012208,-0.1736481776669303,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 06:50:00,1017.1169999999998,0.0,4086.006,0.9762960071199334,-0.2164396139381028,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 07:00:00,1017.1071428571428,0.0,4464.757142857144,0.9659258262890683,-0.25881904510252085,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 07:10:00,1017.15,0.0,5218.716666666666,0.9537169507482269,-0.30070579950427295,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 07:20:00,1017.2260000000002,0.0,5385.093,0.9396926207859084,-0.3420201433256687,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 07:30:00,1017.2688888888888,0.0,5431.91,0.9238795325112867,-0.3826834323650897,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 07:40:00,1017.315,0.0,5681.111,0.90630778703665,-0.42261826174069933,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 07:50:00,1017.278,0.0,6691.739000000001,0.8870108331782218,-0.46174861323503374,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 08:00:00,1017.247,0.0,10593.424,0.8660254037844387,-0.4999999999999998,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 08:10:00,1017.296,0.0,12316.447,0.8433914458128856,-0.537299608346824,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 08:20:00,1017.273,0.0,12284.007,0.819152044288992,-0.5735764363510458,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 08:30:00,1017.388,0.0,13323.018,0.7933533402912352,-0.6087614290087207,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 08:40:00,1017.505,0.0,14404.975,0.766044443118978,-0.6427876096865394,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 08:50:00,1017.535,0.0,13945.649999999998,0.7372773368101241,-0.6755902076156602,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 09:00:00,1017.583,0.0,13025.895,0.7071067811865476,-0.7071067811865475,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 09:10:00,1017.482,0.0,12642.693,0.6755902076156604,-0.737277336810124,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 09:20:00,1017.434,0.0,14367.744,0.6427876096865395,-0.7660444431189779,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 09:30:00,1017.352,0.0,15246.95,0.6087614290087209,-0.793353340291235,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 09:40:00,1017.407,0.0,15085.118,0.5735764363510459,-0.8191520442889919,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 09:50:00,1017.493,0.0,12804.528,0.5372996083468241,-0.8433914458128855,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 10:00:00,1017.4199999999998,0.0,11665.058999999996,0.49999999999999994,-0.8660254037844387,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 10:10:00,1017.399,0.0,11539.538,0.4617486132350339,-0.8870108331782217,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 10:20:00,1017.482,0.0,12406.948,0.4226182617406995,-0.9063077870366499,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 10:30:00,1017.514,0.0,12277.923,0.3826834323650899,-0.9238795325112867,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 10:40:00,1017.427,0.2794,11745.792,0.3420201433256689,-0.9396926207859083,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 10:50:00,1017.38,0.0,12173.045000000002,0.30070579950427334,-0.9537169507482268,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 11:00:00,1017.263,0.0,10715.074,0.258819045102521,-0.9659258262890682,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 11:10:00,1017.064,0.0,10466.427,0.21643961393810274,-0.9762960071199334,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 11:20:00,1017.027,0.0,12211.569,0.1736481776669307,-0.984807753012208,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 11:30:00,1016.89,0.0,13863.075,0.13052619222005157,-0.9914448613738104,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 11:40:00,1016.766,0.0,15398.831,0.0871557427476582,-0.9961946980917455,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 11:50:00,1016.699,0.0,13237.31,0.04361938736533607,-0.9990482215818578,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 12:00:00,1016.5670000000002,0.0,11757.774,1.2246467991473532e-16,-1.0,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 12:10:00,1016.371,0.0,12662.416999999998,-0.04361938736533583,-0.9990482215818578,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 12:20:00,1016.2230000000002,0.0,13554.707,-0.08715574274765794,-0.9961946980917455,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 12:30:00,1016.103,0.0,14372.352000000004,-0.13052619222005177,-0.9914448613738104,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 12:40:00,1015.924,0.0,15364.731,-0.17364817766693047,-0.984807753012208,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 12:50:00,1015.791,0.0,14817.852,-0.21643961393810252,-0.9762960071199335,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 13:00:00,1015.698,0.0,14726.615,-0.25881904510252035,-0.9659258262890684,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 13:10:00,1015.597,0.0,14557.959999999995,-0.30070579950427306,-0.9537169507482269,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 13:20:00,1015.469,0.0,13720.413,-0.34202014332566866,-0.9396926207859084,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 13:30:00,1015.293,0.0,12871.433,-0.38268343236508967,-0.9238795325112868,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 13:40:00,1015.134,0.0,12187.974,-0.4226182617406993,-0.90630778703665,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 13:50:00,1014.932,0.0,11583.591,-0.46174861323503374,-0.8870108331782218,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 14:00:00,1014.778,0.0,11816.018,-0.5000000000000001,-0.8660254037844386,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 14:10:00,1014.718,0.0,11092.378,-0.5372996083468239,-0.8433914458128856,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 14:20:00,1014.7166666666666,0.0,10479.615555555554,-0.5735764363510458,-0.819152044288992,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 14:30:00,1014.677,0.0,9881.395,-0.6087614290087203,-0.7933533402912354,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 14:40:00,1014.619,0.0,9282.723,-0.6427876096865393,-0.766044443118978,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 14:50:00,1014.576,0.0,8104.736,-0.6755902076156601,-0.7372773368101241,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 15:00:00,1014.5610000000004,0.0,7561.358999999999,-0.7071067811865475,-0.7071067811865477,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 15:10:00,1014.553,0.0,6891.356999999999,-0.7372773368101239,-0.6755902076156604,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 15:20:00,1014.4989999999998,0.0,6449.356,-0.7660444431189779,-0.6427876096865395,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 15:30:00,1014.526,0.0,5546.189,-0.7933533402912349,-0.6087614290087209,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 15:40:00,1014.548,0.0,4171.531000000001,-0.8191520442889916,-0.5735764363510464,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 15:50:00,1014.623,0.0,4673.619000000001,-0.8433914458128855,-0.5372996083468242,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 16:00:00,1014.692,0.0,5337.907,-0.8660254037844384,-0.5000000000000004,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 16:10:00,1014.784,0.0,5243.719,-0.8870108331782218,-0.4617486132350336,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 16:20:00,1014.806,0.0,4812.593,-0.90630778703665,-0.42261826174069916,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 16:30:00,1014.892,0.0,3794.043,-0.9238795325112865,-0.38268343236509034,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 16:40:00,1014.935,0.0,2361.1400000000003,-0.9396926207859082,-0.3420201433256694,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 16:50:00,1015.063,0.0,1721.7330000000002,-0.9537169507482267,-0.3007057995042738,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 17:00:00,1015.176,0.0,1272.177,-0.9659258262890683,-0.25881904510252063,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 17:10:00,1015.2900000000002,0.0,631.111,-0.9762960071199334,-0.21643961393810282,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 17:20:00,1015.2910000000002,0.0,399.605,-0.984807753012208,-0.17364817766693033,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 17:30:00,1015.2769999999998,0.0,405.319,-0.9914448613738104,-0.13052619222005163,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 17:40:00,1015.1577777777778,0.0,420.0455555555556,-0.9961946980917455,-0.08715574274765825,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 17:50:00,1015.0442857142858,0.0,210.64999999999995,-0.9990482215818578,-0.04361938736533613,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 18:00:00,1015.04,0.0,77.414,-1.0,-1.8369701987210297e-16,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 18:10:00,1015.1519999999998,0.0,11.059,-0.9990482215818578,0.043619387365335764,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 18:20:00,1015.3170000000002,0.0,0.0,-0.9961946980917455,0.08715574274765789,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 18:30:00,1015.319,0.0,0.0,-0.9914448613738105,0.13052619222005127,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 18:40:00,1015.402,0.0,0.0,-0.9848077530122081,0.17364817766692997,0.24702218048093552,-0.9690098257244062,False,,
2025-06-17 18:50:00,1015.436,0.0,0.0,-0.9762960071199335,0.21643961393810246,0.24702218048093552,-0.9690098257244062,False,,
